T	Origin	Destination	Count
475	4	9	0.538487353937212
475	8	4	0.16678361859433952
475	1	0	0.26644700043729846
475	0	4	0.14746112619621482
475	4	6	2.1615767153796868
475	4	4	1.08866990064171
475	2	4	0.28729495276159095
475	7	6	2.032421108297485
475	8	8	0.11440949446258047
475	1	7	0.24153115497655878
475	9	8	0.2745827867101931
475	9	0	0.031054005639843268
475	4	7	0.6645920411670786
475	7	0	0.054916557342038624
475	5	4	0.4779774435325584
475	3	8	0.0732220764560515
475	4	0	0.08593424250744934
475	2	1	0.13983382656537613
475	0	8	0.01716142416938707
475	7	9	0.8512066388015986
475	2	6	0.5654371459661756
475	3	3	0.228310502283105
475	0	9	0.06864569667754827
475	8	6	0.9351069347408243
475	5	3	0.13424047350276108
475	0	2	0.06254385697287732
475	0	3	0.07881542951866655
475	2	3	0.11644344103080413
475	8	1	0.01701474533033248
475	5	2	0.03254314509157844
475	6	1	0.0386449847962494
475	9	1	0.04423833785886445
475	8	0	0.02451632024198153
475	6	9	0.3340757238307349
475	9	2	0.027966765313075223
475	3	2	0.09407002878034394
475	3	9	0.39661958080361226
475	7	4	0.33560118375690273
476	4	0	0.08593424250744934
476	3	9	0.39661958080361226
476	8	1	0.01701474533033248
476	7	6	2.032421108297485
476	3	3	0.228310502283105
476	1	7	0.24153115497655878
476	2	8	0.025424332102795662
476	3	4	0.36051702921764245
476	6	3	0.12966409372425786
476	4	4	1.08866990064171
476	0	3	0.07881542951866655
476	4	8	0.09356154213828803
476	4	6	2.1615767153796868
476	5	4	0.4779774435325584
476	4	5	0.544080706999827
476	0	6	0.11034160132613316
476	9	4	0.2913628458980383
476	9	9	1.223927347428583
476	5	9	0.6305234361493324
476	9	8	0.2745827867101931
476	6	1	0.0386449847962494
476	2	7	0.21864925608404268
476	6	4	0.2466160213971179
476	3	0	0.10220581505323856
476	2	3	0.11644344103080413
476	1	4	0.4876386897316207
476	3	2	0.09407002878034394
476	9	5	0.4367900255260294
476	0	8	0.01716142416938707
476	5	7	0.8451047990969277
476	0	1	0.27153186685785763
476	5	1	0.06050991040465367
476	2	6	0.5654371459661756
476	1	6	0.27814219320458455
476	8	0	0.02451632024198153
476	6	8	0.04423833785886445
476	4	7	0.6645920411670786
476	4	3	0.17847881136162552
476	7	9	0.8512066388015986
476	1	1	1.1201960724491768
476	7	7	1.1746041431491594
476	2	1	0.13983382656537613
476	7	4	0.33560118375690273
476	5	5	0.47238409046994334
476	0	2	0.06254385697287732
476	9	1	0.04423833785886445
476	6	7	0.6071330506147603
476	4	1	0.31475323143261025
476	3	7	0.7632384497259257
476	2	5	0.1194943608831396
476	4	2	0.14847809948032664
476	5	2	0.03254314509157844
476	6	2	0.03610255158596984
476	8	8	0.11440949446258047
476	7	8	0.22119168929432223
476	3	1	0.07830694287661064
476	8	4	0.16678361859433952
476	9	0	0.031054005639843268
476	8	6	0.9351069347408243
476	7	3	0.20695406331675667
476	5	6	1.8371622377480143
476	5	8	0.15915631896350083
476	4	9	0.538487353937212
476	2	0	0.13627442007098473
476	0	5	0.06813721003549236
476	0	7	0.10576522154762995
476	2	4	0.28729495276159095
476	6	9	0.3340757238307349
476	1	2	0.19017400412891153
476	7	5	0.591369964711027
476	9	7	0.91324200913242
476	9	3	0.12864712044014603
476	8	9	0.5654371459661756
476	2	9	0.1271216605139783
476	6	0	0.036502076804728056
476	2	2	0.09813792191679124
476	0	4	0.14746112619621482
476	5	3	0.13424047350276108
476	9	6	1.4390171970182342
476	8	5	0.3422115101036296
476	1	3	0.10627370818968586
476	6	5	0.20746254995881258
476	7	2	0.051357150847647234
476	3	8	0.0732220764560515
476	5	0	0.0422043912906408
476	0	0	0.5125545351923605
476	8	3	0.05847596383643002
476	8	7	0.6691684209455817
476	9	2	0.027966765313075223
476	3	5	0.31068533829616296
476	1	0	0.26644700043729846
476	0	9	0.06864569667754827
476	1	5	0.13576593342892881
476	1	9	0.15559691246910942
476	6	6	0.5278091344540379
476	7	1	0.061526883688765494
476	3	6	1.3408792751014431
476	8	2	0.029419584290377835
476	1	8	0.04271287793269671
476	7	0	0.054916557342038624
477	2	9	0.1271216605139783
477	4	2	0.14847809948032664
477	7	2	0.051357150847647234
477	9	5	0.4367900255260294
477	3	3	0.228310502283105
477	1	5	0.13576593342892881
477	2	8	0.025424332102795662
477	1	3	0.10627370818968586
477	0	2	0.06254385697287732
477	8	9	0.5654371459661756
477	4	6	2.1615767153796868
477	7	3	0.20695406331675667
477	4	7	0.6645920411670786
477	0	1	0.27153186685785763
477	1	0	0.26644700043729846
477	4	3	0.17847881136162552
477	9	9	1.223927347428583
477	0	5	0.06813721003549236
477	0	9	0.06864569667754827
477	7	1	0.061526883688765494
477	4	1	0.31475323143261025
477	5	2	0.03254314509157844
477	4	9	0.538487353937212
477	9	1	0.04423833785886445
477	9	8	0.2745827867101931
477	7	9	0.8512066388015986
477	0	4	0.14746112619621482
477	1	2	0.19017400412891153
477	1	4	0.4876386897316207
477	5	5	0.47238409046994334
477	1	8	0.04271287793269671
477	8	4	0.16678361859433952
477	8	7	0.6691684209455817
477	8	5	0.3422115101036296
477	5	1	0.06050991040465367
477	9	7	0.91324200913242
477	9	3	0.12864712044014603
477	9	6	1.4390171970182342
477	2	1	0.13983382656537613
477	5	7	0.8451047990969277
477	7	4	0.33560118375690273
477	3	8	0.0732220764560515
477	8	0	0.02451632024198153
477	6	7	0.6071330506147603
477	2	0	0.13627442007098473
477	3	2	0.09407002878034394
477	2	4	0.28729495276159095
477	6	2	0.03610255158596984
477	9	0	0.031054005639843268
477	6	5	0.20746254995881258
477	9	2	0.027966765313075223
477	3	9	0.39661958080361226
477	4	8	0.09356154213828803
477	8	8	0.11440949446258047
477	3	6	1.3408792751014431
477	1	1	1.1201960724491768
477	8	3	0.05847596383643002
477	7	6	2.032421108297485
477	3	1	0.07830694287661064
477	5	8	0.15915631896350083
477	7	8	0.22119168929432223
477	5	0	0.0422043912906408
477	6	0	0.036502076804728056
477	5	4	0.4779774435325584
477	6	8	0.04423833785886445
477	3	7	0.7632384497259257
477	0	0	0.5125545351923605
477	0	6	0.11034160132613316
477	2	2	0.09813792191679124
477	1	9	0.15559691246910942
477	6	9	0.3340757238307349
477	7	0	0.054916557342038624
477	0	7	0.10576522154762995
477	4	4	1.08866990064171
477	1	7	0.24153115497655878
477	0	8	0.01716142416938707
477	5	6	1.8371622377480143
477	2	5	0.1194943608831396
477	9	4	0.2913628458980383
477	3	0	0.10220581505323856
477	2	6	0.5654371459661756
477	8	6	0.9351069347408243
477	8	1	0.01701474533033248
477	3	4	0.36051702921764245
477	5	9	0.6305234361493324
477	4	5	0.544080706999827
477	6	3	0.12966409372425786
477	4	0	0.08593424250744934
477	8	2	0.029419584290377835
477	0	3	0.07881542951866655
477	5	3	0.13424047350276108
477	2	3	0.11644344103080413
477	6	6	0.5278091344540379
477	7	5	0.591369964711027
477	7	7	1.1746041431491594
477	2	7	0.21864925608404268
477	1	6	0.27814219320458455
477	6	4	0.2466160213971179
477	3	5	0.31068533829616296
477	6	1	0.0386449847962494
478	0	0	0.5125545351923605
478	7	3	0.20695406331675667
478	6	0	0.036502076804728056
478	5	0	0.0422043912906408
478	5	6	1.8371622377480143
478	1	7	0.24153115497655878
478	8	7	0.6691684209455817
478	2	1	0.13983382656537613
478	3	1	0.07830694287661064
478	3	2	0.09407002878034394
478	0	1	0.27153186685785763
478	8	1	0.01701474533033248
478	4	3	0.17847881136162552
478	6	6	0.5278091344540379
478	4	2	0.14847809948032664
478	1	4	0.4876386897316207
478	6	5	0.20746254995881258
478	2	4	0.28729495276159095
478	0	9	0.06864569667754827
478	0	6	0.11034160132613316
478	8	0	0.02451632024198153
478	5	8	0.15915631896350083
478	8	5	0.3422115101036296
478	3	4	0.36051702921764245
478	5	7	0.8451047990969277
478	1	6	0.27814219320458455
478	8	9	0.5654371459661756
478	7	0	0.054916557342038624
478	6	8	0.04423833785886445
478	4	6	2.1615767153796868
478	9	1	0.04423833785886445
478	4	0	0.08593424250744934
478	7	6	2.032421108297485
478	5	9	0.6305234361493324
478	9	2	0.027966765313075223
478	0	5	0.06813721003549236
478	2	2	0.09813792191679124
478	6	9	0.3340757238307349
478	7	5	0.591369964711027
478	9	8	0.2745827867101931
478	3	3	0.228310502283105
478	0	7	0.10576522154762995
478	3	5	0.31068533829616296
478	3	6	1.3408792751014431
478	3	8	0.0732220764560515
478	1	2	0.19017400412891153
478	0	4	0.14746112619621482
478	5	1	0.06050991040465367
478	5	4	0.4779774435325584
478	1	9	0.15559691246910942
478	6	3	0.12966409372425786
478	2	0	0.13627442007098473
478	5	5	0.47238409046994334
478	6	2	0.03610255158596984
478	2	8	0.025424332102795662
478	5	2	0.03254314509157844
478	6	7	0.6071330506147603
478	0	8	0.01716142416938707
478	2	3	0.11644344103080413
478	7	7	1.1746041431491594
478	7	9	0.8512066388015986
478	7	8	0.22119168929432223
478	9	3	0.12864712044014603
478	1	5	0.13576593342892881
478	2	6	0.5654371459661756
478	4	7	0.6645920411670786
478	4	5	0.544080706999827
478	8	3	0.05847596383643002
478	7	1	0.061526883688765494
478	8	8	0.11440949446258047
478	2	5	0.1194943608831396
478	1	8	0.04271287793269671
478	9	0	0.031054005639843268
478	8	4	0.16678361859433952
478	7	2	0.051357150847647234
478	8	2	0.029419584290377835
478	2	7	0.21864925608404268
478	3	9	0.39661958080361226
478	1	0	0.26644700043729846
478	2	9	0.1271216605139783
478	5	3	0.13424047350276108
478	8	6	0.9351069347408243
478	0	3	0.07881542951866655
478	4	8	0.09356154213828803
478	9	9	1.223927347428583
478	7	4	0.33560118375690273
478	9	6	1.4390171970182342
478	0	2	0.06254385697287732
478	4	9	0.538487353937212
478	9	5	0.4367900255260294
478	3	0	0.10220581505323856
478	1	3	0.10627370818968586
478	3	7	0.7632384497259257
478	6	4	0.2466160213971179
478	6	1	0.0386449847962494
478	9	4	0.2913628458980383
478	9	7	0.91324200913242
478	4	4	1.08866990064171
478	1	1	1.1201960724491768
478	4	1	0.31475323143261025
479	0	1	0.27153186685785763
479	6	5	0.20746254995881258
479	9	4	0.2913628458980383
479	7	1	0.061526883688765494
479	7	8	0.22119168929432223
479	0	8	0.01716142416938707
479	8	4	0.16678361859433952
479	2	1	0.13983382656537613
479	6	4	0.2466160213971179
479	5	1	0.06050991040465367
479	8	3	0.05847596383643002
479	4	6	2.1615767153796868
479	5	5	0.47238409046994334
479	7	3	0.20695406331675667
479	1	7	0.24153115497655878
479	0	6	0.11034160132613316
479	9	3	0.12864712044014603
479	3	3	0.228310502283105
479	8	1	0.01701474533033248
479	3	6	1.3408792751014431
479	2	8	0.025424332102795662
479	9	5	0.4367900255260294
479	0	4	0.14746112619621482
479	0	9	0.06864569667754827
479	4	1	0.31475323143261025
479	5	3	0.13424047350276108
479	3	5	0.31068533829616296
479	7	4	0.33560118375690273
479	0	2	0.06254385697287732
479	7	6	2.032421108297485
479	4	4	1.08866990064171
479	2	2	0.09813792191679124
479	8	2	0.029419584290377835
479	3	0	0.10220581505323856
479	1	6	0.27814219320458455
479	6	2	0.03610255158596984
479	8	5	0.3422115101036296
479	4	7	0.6645920411670786
479	2	4	0.28729495276159095
479	1	0	0.26644700043729846
479	7	2	0.051357150847647234
479	9	2	0.027966765313075223
479	6	3	0.12966409372425786
479	5	4	0.4779774435325584
479	3	8	0.0732220764560515
479	7	9	0.8512066388015986
479	1	5	0.13576593342892881
479	0	3	0.07881542951866655
479	2	6	0.5654371459661756
479	6	1	0.0386449847962494
479	3	7	0.7632384497259257
479	7	5	0.591369964711027
479	2	7	0.21864925608404268
479	1	3	0.10627370818968586
479	5	6	1.8371622377480143
479	9	8	0.2745827867101931
479	8	0	0.02451632024198153
479	5	9	0.6305234361493324
479	3	2	0.09407002878034394
479	6	6	0.5278091344540379
479	8	6	0.9351069347408243
479	6	7	0.6071330506147603
479	2	9	0.1271216605139783
479	1	8	0.04271287793269671
479	4	0	0.08593424250744934
479	8	9	0.5654371459661756
479	4	2	0.14847809948032664
479	8	7	0.6691684209455817
479	6	8	0.04423833785886445
479	9	9	1.223927347428583
479	7	0	0.054916557342038624
479	9	6	1.4390171970182342
479	3	4	0.36051702921764245
479	1	1	1.1201960724491768
479	9	7	0.91324200913242
479	1	9	0.15559691246910942
479	5	7	0.8451047990969277
479	7	7	1.1746041431491594
479	3	9	0.39661958080361226
479	4	8	0.09356154213828803
479	4	3	0.17847881136162552
479	1	4	0.4876386897316207
479	0	5	0.06813721003549236
479	5	8	0.15915631896350083
479	0	0	0.5125545351923605
479	4	5	0.544080706999827
479	1	2	0.19017400412891153
479	2	0	0.13627442007098473
479	3	1	0.07830694287661064
479	5	0	0.0422043912906408
479	9	0	0.031054005639843268
479	6	9	0.3340757238307349
479	9	1	0.04423833785886445
479	5	2	0.03254314509157844
479	0	7	0.10576522154762995
479	2	3	0.11644344103080413
479	8	8	0.11440949446258047
479	4	9	0.538487353937212
479	6	0	0.036502076804728056
479	2	5	0.1194943608831396
480	3	0	0.06864569667754827
480	9	0	0.024788723800225766
480	5	0	0.029492225239242966
480	0	3	0.1001718684850149
480	8	7	0.9681585664744587
480	9	6	1.616987521737804
480	4	4	1.5915631896350082
480	9	2	0.027966765313075223
480	6	8	0.10779916811585359
480	2	6	0.7540856901689192
480	2	9	0.21051346981114807
480	9	7	1.6093602221069652
480	4	5	0.7515432569586397
480	2	7	0.32085507113728123
480	9	5	0.6752702606502528
480	6	4	0.3818734681839908
480	4	1	0.374754655195208
480	4	8	0.18305519114012875
480	9	4	0.39051774109894133
480	3	3	0.34526242995596507
480	0	6	0.13373198686070517
480	1	3	0.17441091822517824
480	4	6	2.886678666951419
480	4	2	0.21407287630553945
480	3	7	1.2468092463210991
480	0	0	0.6732363140820291
480	3	4	0.45967192441854554
480	2	0	0.09864640855884715
480	8	2	0.028475251955131137
480	1	0	0.38543287467838216
480	3	6	1.9063164210676187
480	6	0	0.03813649815419349
480	0	2	0.11491798110463639
480	1	1	1.6856332184153522
480	8	1	0.03254314509157844
480	7	0	0.03305163173363435
480	7	6	2.754472140016882
480	0	7	0.13271501357659332
480	2	8	0.03610255158596984
480	0	4	0.15559691246910942
480	5	9	1.2076557748827939
480	8	9	0.9351069347408243
480	6	7	1.0912123338519897
480	2	2	0.2308529354933846
480	1	6	0.40628082700267465
480	7	5	0.8852752438193449
480	7	2	0.07576450966633107
480	3	5	0.39204320102510903
480	4	3	0.30254955202326833
480	6	5	0.3650934089961457
480	1	8	0.055425043984094535
480	6	3	0.2272935289989932
480	3	8	0.12101982080930734
480	7	8	0.4556040312820982
480	1	4	0.6462865220530657
480	0	1	0.3798395216157671
480	9	3	0.1418677731335998
480	5	2	0.0462722844270881
480	8	4	0.2425481282606706
480	4	7	1.035278803225839
480	5	6	2.642096592122525
480	6	1	0.07525602302427516
480	6	6	0.8618848582847729
480	0	9	0.09203608221212028
480	6	2	0.07474753638221925
480	4	0	0.10474824826351811
480	2	4	0.486113229805453
480	9	8	0.5410297871474916
480	0	8	0.026695548707935442
480	7	1	0.09356154213828803
480	7	3	0.31882112456905753
480	9	1	0.07779845623455471
480	4	9	0.8196804669941321
480	1	9	0.2196662293681545
480	5	5	0.7988325146698396
480	7	4	0.486113229805453
480	5	1	0.07271358981399559
480	2	5	0.15559691246910942
480	0	5	0.06864569667754827
480	1	2	0.29949863217093287
480	8	3	0.07627299630838698
480	8	5	0.5008593424250746
480	5	8	0.34831334980830053
480	5	4	0.6951012396904334
480	9	9	2.1524239558226803
480	8	6	1.153756190824867
480	6	9	0.7606960165156461
480	2	3	0.19830979040180613
480	7	9	1.5956310827714555
480	8	8	0.20949649652703622
480	3	1	0.1622072388158363
480	7	7	2.1986962402497685
480	3	2	0.18203821785601693
480	5	7	1.471051855467757
480	8	0	0.018774891398987564
480	3	9	0.6005227242680334
480	5	3	0.21559833623170718
480	1	7	0.27814219320458455
480	1	5	0.15305447925882987
480	2	1	0.28729495276159095
481	8	2	0.028475251955131137
481	3	5	0.39204320102510903
481	5	0	0.029492225239242966
481	3	2	0.18203821785601693
481	3	4	0.45967192441854554
481	3	1	0.1622072388158363
481	9	7	1.6093602221069652
481	7	6	2.754472140016882
481	4	1	0.374754655195208
481	0	5	0.06864569667754827
481	1	7	0.27814219320458455
481	3	0	0.06864569667754827
481	7	4	0.486113229805453
481	6	6	0.8618848582847729
481	8	8	0.20949649652703622
481	7	5	0.8852752438193449
481	0	4	0.15559691246910942
481	7	0	0.03305163173363435
481	6	9	0.7606960165156461
481	4	4	1.5915631896350082
481	3	6	1.9063164210676187
481	7	3	0.31882112456905753
481	8	6	1.153756190824867
481	7	9	1.5956310827714555
481	9	9	2.1524239558226803
481	2	7	0.32085507113728123
481	0	9	0.09203608221212028
481	9	6	1.616987521737804
481	0	1	0.3798395216157671
481	9	4	0.39051774109894133
481	0	6	0.13373198686070517
481	5	2	0.0462722844270881
481	7	1	0.09356154213828803
481	8	5	0.5008593424250746
481	9	0	0.024788723800225766
481	4	2	0.21407287630553945
481	6	8	0.10779916811585359
481	5	1	0.07271358981399559
481	6	3	0.2272935289989932
481	1	2	0.29949863217093287
481	0	8	0.026695548707935442
481	6	5	0.3650934089961457
481	5	5	0.7988325146698396
481	1	3	0.17441091822517824
481	2	5	0.15559691246910942
481	1	1	1.6856332184153522
481	0	7	0.13271501357659332
481	9	1	0.07779845623455471
481	3	8	0.12101982080930734
481	4	9	0.8196804669941321
481	4	7	1.035278803225839
481	8	9	0.9351069347408243
481	7	8	0.4556040312820982
481	8	1	0.03254314509157844
481	8	7	0.9681585664744587
481	4	6	2.886678666951419
481	3	9	0.6005227242680334
481	5	6	2.642096592122525
481	7	2	0.07576450966633107
481	8	4	0.2425481282606706
481	2	0	0.09864640855884715
481	0	3	0.1001718684850149
481	0	0	0.6732363140820291
481	6	1	0.07525602302427516
481	3	7	1.2468092463210991
481	6	0	0.03813649815419349
481	5	4	0.6951012396904334
481	8	3	0.07627299630838698
481	4	8	0.18305519114012875
481	1	6	0.40628082700267465
481	4	5	0.7515432569586397
481	8	0	0.018774891398987564
481	2	6	0.7540856901689192
481	4	3	0.30254955202326833
481	9	5	0.6752702606502528
481	6	2	0.07474753638221925
481	5	8	0.34831334980830053
481	0	2	0.11491798110463639
481	9	8	0.5410297871474916
481	1	0	0.38543287467838216
481	2	4	0.486113229805453
481	2	3	0.19830979040180613
481	1	5	0.15305447925882987
481	1	9	0.2196662293681545
481	3	3	0.34526242995596507
481	5	9	1.2076557748827939
481	7	7	2.1986962402497685
481	2	1	0.28729495276159095
481	1	8	0.055425043984094535
481	1	4	0.6462865220530657
481	4	0	0.10474824826351811
481	5	3	0.21559833623170718
481	2	8	0.03610255158596984
481	6	7	1.0912123338519897
481	2	2	0.2308529354933846
481	2	9	0.21051346981114807
481	6	4	0.3818734681839908
481	9	3	0.1418677731335998
481	9	2	0.027966765313075223
481	5	7	1.471051855467757
482	0	3	0.1001718684850149
482	2	0	0.09864640855884715
482	0	2	0.11491798110463639
482	2	4	0.486113229805453
482	3	0	0.06864569667754827
482	6	6	0.8618848582847729
482	1	9	0.2196662293681545
482	1	7	0.27814219320458455
482	7	0	0.03305163173363435
482	2	8	0.03610255158596984
482	4	8	0.18305519114012875
482	5	1	0.07271358981399559
482	9	5	0.6752702606502528
482	9	3	0.1418677731335998
482	6	4	0.3818734681839908
482	3	5	0.39204320102510903
482	1	5	0.15305447925882987
482	3	7	1.2468092463210991
482	1	1	1.6856332184153522
482	5	3	0.21559833623170718
482	4	1	0.374754655195208
482	0	8	0.026695548707935442
482	3	9	0.6005227242680334
482	3	6	1.9063164210676187
482	6	2	0.07474753638221925
482	1	4	0.6462865220530657
482	9	9	2.1524239558226803
482	8	5	0.5008593424250746
482	7	4	0.486113229805453
482	9	8	0.5410297871474916
482	8	2	0.028475251955131137
482	7	2	0.07576450966633107
482	6	9	0.7606960165156461
482	7	6	2.754472140016882
482	6	1	0.07525602302427516
482	9	1	0.07779845623455471
482	2	1	0.28729495276159095
482	0	0	0.6732363140820291
482	4	6	2.886678666951419
482	8	0	0.018774891398987564
482	5	9	1.2076557748827939
482	1	2	0.29949863217093287
482	6	0	0.03813649815419349
482	4	5	0.7515432569586397
482	1	3	0.17441091822517824
482	4	9	0.8196804669941321
482	5	4	0.6951012396904334
482	3	3	0.34526242995596507
482	4	7	1.035278803225839
482	0	4	0.15559691246910942
482	4	0	0.10474824826351811
482	4	2	0.21407287630553945
482	2	5	0.15559691246910942
482	2	7	0.32085507113728123
482	7	5	0.8852752438193449
482	3	8	0.12101982080930734
482	8	9	0.9351069347408243
